Store,Dept,Date,Weekly_Sales,IsHoliday
2,17,2012-03-09,14182.77,False
2,17,2012-03-16,15851.1,False
2,17,2012-03-23,12921.86,False
2,17,2012-03-30,12559.67,False
2,17,2012-04-06,13263.58,False
2,17,2012-04-13,12726.55,False
2,17,2012-04-20,11741.15,False
2,17,2012-04-27,11799.54,False
2,18,2012-03-02,1710.87,False
2,18,2012-03-09,1909.03,False
2,18,2012-03-16,2414.56,False
2,18,2012-03-23,3237.63,False
2,18,2012-03-30,5961.59,False
2,18,2012-04-06,19149.78,False
2,18,2012-04-13,8991.99,False
2,18,2012-04-20,370.8,False
2,18,2012-04-27,0.1,False
2,19,2012-03-02,3889.32,False
2,19,2012-03-09,4083.85,False
2,19,2012-03-16,4046.09,False
2,19,2012-03-23,3651.41,False
2,19,2012-03-30,3199.35,False
2,19,2012-04-06,3369.52,False
2,19,2012-04-13,3399.48,False
2,19,2012-04-20,3626.29,False
2,19,2012-04-27,3142.56,False
2,20,2012-03-02,7512.6,False
2,20,2012-03-09,6431.1,False
2,20,2012-03-16,6714.12,False
2,20,2012-03-23,5641.89,False
2,20,2012-03-30,5226.15,False
2,20,2012-04-06,5640.9,False
2,20,2012-04-13,5407.58,False
2,20,2012-04-20,6064.11,False
2,20,2012-04-27,5577.12,False
2,21,2012-03-02,9860.07,False
2,21,2012-03-09,9884.76,False
2,21,2012-03-16,8989.2,False
2,21,2012-03-23,8674.57,False
2,21,2012-03-30,10124.45,False
2,21,2012-04-06,10106.41,False
2,21,2012-04-13,9092.4,False
2,21,2012-04-20,8874.06,False
2,21,2012-04-27,8133.31,False
2,22,2012-03-02,17866.79,False
2,22,2012-03-09,15300.79,False
2,22,2012-03-16,14209.91,False
2,22,2012-03-23,11234.12,False
2,22,2012-03-30,10405.72,False
2,22,2012-04-06,12376.26,False
2,22,2012-04-13,8896.65,False
2,22,2012-04-20,11817.63,False
2,22,2012-04-27,10476.82,False
2,23,2012-03-02,27084.02,False
2,23,2012-03-09,26863.95,False
2,23,2012-03-16,28185.45,False
2,23,2012-03-23,23949.14,False
2,23,2012-03-30,27934.15,False
2,23,2012-04-06,32207.84,False
2,23,2012-04-13,26763.12,False
2,23,2012-04-20,27718.98,False
2,23,2012-04-27,23811.86,False
2,24,2012-03-02,5935.4,False
2,24,2012-03-09,6195.81,False
2,24,2012-03-16,6270.24,False
2,24,2012-03-23,5013.95,False
2,24,2012-03-30,6620.49,False
2,24,2012-04-06,7615.6,False
2,24,2012-04-13,6480.53,False
2,24,2012-04-20,5780.13,False
2,24,2012-04-27,4841.61,False
2,25,2012-03-02,14379.23,False
2,25,2012-03-09,15467.27,False
2,25,2012-03-16,17776.31,False
2,25,2012-03-23,16867.16,False
2,25,2012-03-30,18367.41,False
2,25,2012-04-06,19176.04,False
2,25,2012-04-13,16904.37,False
2,25,2012-04-20,14871.96,False
2,25,2012-04-27,12961.33,False
2,26,2012-03-02,10576.16,False
2,26,2012-03-09,10482.88,False
2,26,2012-03-16,10564.17,False
2,26,2012-03-23,8960.97,False
2,26,2012-03-30,11150.68,False
2,26,2012-04-06,11900.55,False
2,26,2012-04-13,8447.95,False
2,26,2012-04-20,7731.8,False
2,26,2012-04-27,9059.24,False
2,27,2012-03-02,2180.14,False
2,27,2012-03-09,2010.0,False
2,27,2012-03-16,1718.14,False
2,27,2012-03-23,1456.14,False
2,27,2012-03-30,1153.55,False
2,27,2012-04-06,1331.1,False
2,27,2012-04-13,1353.89,False
2,27,2012-04-20,1055.8,False
2,27,2012-04-27,1345.0,False
2,28,2012-03-02,874.65,False
2,28,2012-03-09,712.85,False
2,28,2012-03-16,678.35,False
2,28,2012-03-23,636.47,False
2,28,2012-03-30,663.27,False
2,28,2012-04-06,720.04,False
2,28,2012-04-13,808.3,False
2,28,2012-04-20,641.87,False
2,28,2012-04-27,603.21,False
2,29,2012-03-02,7331.7,False
2,29,2012-03-09,6831.84,False
2,29,2012-03-16,6268.03,False
2,29,2012-03-23,6773.52,False
2,29,2012-03-30,5586.96,False
2,29,2012-04-06,5232.37,False
2,29,2012-04-13,6026.64,False
2,29,2012-04-20,6299.4,False
2,29,2012-04-27,5806.59,False
2,30,2012-03-02,4895.32,False
2,30,2012-03-09,4601.15,False
2,30,2012-03-16,5204.5,False
2,30,2012-03-23,3828.62,False
2,30,2012-03-30,5074.98,False
2,30,2012-04-06,4878.73,False
2,30,2012-04-13,4295.54,False
2,30,2012-04-20,4874.78,False
2,30,2012-04-27,3993.04,False
2,31,2012-03-02,3195.08,False
2,31,2012-03-09,3654.38,False
2,31,2012-03-16,3266.96,False
2,31,2012-03-23,3076.88,False
2,31,2012-03-30,2372.0,False
2,31,2012-04-06,3042.96,False
2,31,2012-04-13,2465.94,False
2,31,2012-04-20,2738.09,False
2,31,2012-04-27,2227.74,False
2,32,2012-03-02,11481.92,False
2,32,2012-03-09,10818.66,False
2,32,2012-03-16,9022.9,False
2,32,2012-03-23,10118.93,False
2,32,2012-03-30,8596.99,False
2,32,2012-04-06,10637.64,False
2,32,2012-04-13,11788.06,False
2,32,2012-04-20,9727.66,False
2,32,2012-04-27,7198.48,False
2,33,2012-03-02,6062.33,False
2,33,2012-03-09,5788.82,False
2,33,2012-03-16,6447.58,False
2,33,2012-03-23,5763.23,False
2,33,2012-03-30,5694.0,False
2,33,2012-04-06,7842.24,False
2,33,2012-04-13,5837.27,False
2,33,2012-04-20,5041.18,False
2,33,2012-04-27,4557.83,False
2,34,2012-03-02,19189.29,False
2,34,2012-03-09,15614.73,False
2,34,2012-03-16,18142.74,False
2,34,2012-03-23,15477.49,False
2,34,2012-03-30,19237.12,False
2,34,2012-04-06,19913.85,False
2,34,2012-04-13,18926.66,False
2,34,2012-04-20,17731.7,False
2,34,2012-04-27,18412.91,False
2,35,2012-03-02,4098.35,False
2,35,2012-03-09,3852.11,False
2,35,2012-03-16,4518.1,False
2,35,2012-03-23,2943.06,False
2,35,2012-03-30,3788.37,False
2,35,2012-04-06,4750.17,False
2,35,2012-04-13,4541.23,False
2,35,2012-04-20,4143.46,False
2,35,2012-04-27,3643.69,False
2,36,2012-03-02,1029.44,False
2,36,2012-03-09,1762.0,False
2,36,2012-03-16,2073.99,False
2,36,2012-03-23,1944.0,False
2,36,2012-03-30,2750.0,False
2,36,2012-04-06,2492.0,False
2,36,2012-04-13,2502.0,False
2,36,2012-04-20,1722.0,False
2,36,2012-04-27,2399.0,False
2,37,2012-03-02,6171.86,False
2,37,2012-03-09,5269.34,False
2,37,2012-03-16,4386.43,False
2,37,2012-03-23,3794.58,False
2,37,2012-03-30,4764.7,False
2,37,2012-04-06,5302.65,False
2,37,2012-04-13,3969.67,False
2,37,2012-04-20,4156.13,False
2,37,2012-04-27,4027.23,False
2,38,2012-03-02,91774.53,False
2,38,2012-03-09,83282.64,False
2,38,2012-03-16,80460.48,False
2,38,2012-03-23,89483.58,False
2,38,2012-03-30,87487.47,False
2,38,2012-04-06,74538.14,False
2,38,2012-04-13,89965.85,False
2,38,2012-04-20,81844.92,False
2,38,2012-04-27,90356.82,False
2,40,2012-03-02,87036.03,False
2,40,2012-03-09,86048.96,False
2,40,2012-03-16,81624.83,False
2,40,2012-03-23,75780.29,False
2,40,2012-03-30,77839.75,False
2,40,2012-04-06,81173.02,False
2,40,2012-04-13,73992.82,False
2,40,2012-04-20,79392.43,False
2,40,2012-04-27,80544.87,False
2,41,2012-03-02,1417.75,False
2,41,2012-03-09,2111.5,False
2,41,2012-03-16,2070.0,False
2,41,2012-03-23,2234.63,False
2,41,2012-03-30,2257.0,False
2,41,2012-04-06,2372.5,False
2,41,2012-04-13,2490.01,False
2,41,2012-04-20,1966.0,False
2,41,2012-04-27,2476.0,False
2,42,2012-03-02,9984.77,False
2,42,2012-03-09,9839.8,False
2,42,2012-03-16,10324.24,False
2,42,2012-03-23,8547.8,False
2,42,2012-03-30,9680.21,False
2,42,2012-04-06,9699.36,False
2,42,2012-04-13,9141.01,False
2,42,2012-04-20,9265.85,False
2,42,2012-04-27,9043.09,False
2,44,2012-03-02,7018.32,False
2,44,2012-03-09,6637.21,False
2,44,2012-03-16,5155.97,False
2,44,2012-03-23,5199.56,False
2,44,2012-03-30,6668.22,False
2,44,2012-04-06,5821.01,False
2,44,2012-04-13,5857.49,False
2,44,2012-04-20,6017.31,False
2,44,2012-04-27,5950.66,False
2,45,2012-04-06,17.91,False
2,45,2012-04-20,10.47,False
2,46,2012-03-02,30801.94,False
2,46,2012-03-09,28722.09,False
2,46,2012-03-16,29724.84,False
2,46,2012-03-23,26278.04,False
2,46,2012-03-30,27563.18,False
2,46,2012-04-06,29031.26,False
2,46,2012-04-13,28193.59,False
2,46,2012-04-20,28583.64,False
2,46,2012-04-27,29624.85,False
2,47,2012-04-13,0.0,False
2,48,2012-03-02,2650.0,False
2,48,2012-03-09,2494.0,False
2,48,2012-03-16,1630.3,False
2,48,2012-03-23,1999.0,False
2,48,2012-03-30,720.0,False
2,48,2012-04-06,1751.0,False
2,48,2012-04-13,613.0,False
2,48,2012-04-20,2187.0,False
2,48,2012-04-27,534.0,False
2,49,2012-03-02,25132.0,False
2,49,2012-03-09,21443.93,False
2,49,2012-03-16,20770.61,False
2,49,2012-03-23,18221.78,False
2,49,2012-03-30,15062.29,False
2,49,2012-04-06,16503.23,False
2,49,2012-04-13,17919.53,False
2,49,2012-04-20,17632.93,False
2,49,2012-04-27,13890.94,False
2,52,2012-03-02,3485.63,False
2,52,2012-03-09,3622.21,False
2,52,2012-03-16,4075.51,False
2,52,2012-03-23,4291.19,False
2,52,2012-03-30,4180.5,False
2,52,2012-04-06,3846.87,False
2,52,2012-04-13,3887.91,False
2,52,2012-04-20,4077.88,False
2,52,2012-04-27,3592.86,False
2,54,2012-03-02,82.92,False
2,54,2012-03-09,40.92,False
2,54,2012-03-16,28.92,False
2,54,2012-03-23,20.0,False
2,54,2012-03-30,36.8,False
2,54,2012-04-06,74.72,False
2,54,2012-04-13,81.92,False
2,54,2012-04-20,-32.0,False
2,54,2012-04-27,17.76,False
2,55,2012-03-02,11407.02,False
2,55,2012-03-09,11419.49,False
2,55,2012-03-16,12075.13,False
2,55,2012-03-23,9230.69,False
2,55,2012-03-30,8972.19,False
2,55,2012-04-06,10048.45,False
2,55,2012-04-13,9120.36,False
2,55,2012-04-20,9044.42,False
2,55,2012-04-27,7458.44,False
2,56,2012-03-02,7228.62,False
2,56,2012-03-09,9964.35,False
2,56,2012-03-16,16143.36,False
2,56,2012-03-23,14953.75,False
2,56,2012-03-30,15455.76,False
2,56,2012-04-06,19258.28,False
2,56,2012-04-13,13850.55,False
2,56,2012-04-20,12984.59,False
2,56,2012-04-27,13205.07,False
2,58,2012-03-02,21365.0,False
2,58,2012-03-09,21295.0,False
2,58,2012-03-16,24535.0,False
2,58,2012-03-23,13955.0,False
2,58,2012-03-30,11735.0,False
2,58,2012-04-06,20780.0,False
2,58,2012-04-13,17800.0,False
2,58,2012-04-20,19965.0,False
2,58,2012-04-27,20245.0,False
2,59,2012-03-02,494.12,False
2,59,2012-03-09,378.62,False
2,59,2012-03-16,505.17,False
2,59,2012-03-23,302.8,False
2,59,2012-03-30,424.5,False
2,59,2012-04-06,290.14,False
2,59,2012-04-13,618.74,False
2,59,2012-04-20,378.2,False
2,59,2012-04-27,293.89,False
2,60,2012-03-02,261.0,False
2,60,2012-03-09,270.0,False
2,60,2012-03-16,297.0,False
2,60,2012-03-23,270.0,False
2,60,2012-03-30,189.0,False
2,60,2012-04-06,306.0,False
2,60,2012-04-13,315.0,False
2,60,2012-04-20,306.0,False
2,60,2012-04-27,288.0,False
2,67,2012-03-02,9031.45,False
2,67,2012-03-09,9642.13,False
2,67,2012-03-16,8612.09,False
2,67,2012-03-23,8383.74,False
2,67,2012-03-30,9032.18,False
2,67,2012-04-06,11816.49,False
2,67,2012-04-13,9426.49,False
2,67,2012-04-20,9354.34,False
2,67,2012-04-27,9557.1,False
2,71,2012-03-02,7551.91,False
2,71,2012-03-09,6491.9,False
2,71,2012-03-16,6882.86,False
2,71,2012-03-23,5323.75,False
2,71,2012-03-30,3557.62,False
2,71,2012-04-06,4002.59,False
2,71,2012-04-13,3933.78,False
2,71,2012-04-20,3082.16,False
2,71,2012-04-27,3074.24,False
2,72,2012-03-02,83782.87,False
2,72,2012-03-09,73552.95,False
2,72,2012-03-16,82306.68,False
2,72,2012-03-23,63837.46,False
2,72,2012-03-30,59791.65,False
2,72,2012-04-06,62480.5,False
2,72,2012-04-13,50362.9,False
2,72,2012-04-20,58340.74,False
2,72,2012-04-27,48859.17,False
2,74,2012-03-02,19126.0,False
2,74,2012-03-09,17024.89,False
2,74,2012-03-16,18024.15,False
2,74,2012-03-23,14845.23,False
2,74,2012-03-30,13894.83,False
2,74,2012-04-06,15791.52,False
2,74,2012-04-13,14599.99,False
2,74,2012-04-20,15617.83,False
2,74,2012-04-27,14017.23,False
2,79,2012-03-02,37463.85,False
2,79,2012-03-09,36408.8,False
2,79,2012-03-16,30700.07,False
2,79,2012-03-23,28452.46,False
2,79,2012-03-30,28477.46,False
2,79,2012-04-06,38620.25,False
2,79,2012-04-13,27980.63,False
2,79,2012-04-20,30936.59,False
2,79,2012-04-27,28251.4,False
2,80,2012-03-02,25802.97,False
2,80,2012-03-09,27260.86,False
2,80,2012-03-16,27574.31,False
2,80,2012-03-23,26038.17,False
2,80,2012-03-30,26291.17,False
2,80,2012-04-06,29874.79,False
2,80,2012-04-13,28297.17,False
2,80,2012-04-20,26871.86,False
2,80,2012-04-27,25621.5,False
2,81,2012-03-02,31437.87,False
2,81,2012-03-09,32233.55,False
2,81,2012-03-16,33360.64,False
2,81,2012-03-23,30055.39,False
2,81,2012-03-30,30983.0,False
2,81,2012-04-06,34703.23,False
2,81,2012-04-13,32686.17,False
2,81,2012-04-20,32052.51,False
2,81,2012-04-27,31047.01,False
2,82,2012-03-02,22905.45,False
2,82,2012-03-09,22110.83,False
2,82,2012-03-16,23129.72,False
2,82,2012-03-23,19037.7,False
2,82,2012-03-30,22472.74,False
2,82,2012-04-06,22501.66,False
2,82,2012-04-13,25442.01,False
2,82,2012-04-20,21863.21,False
2,82,2012-04-27,20567.72,False
2,83,2012-03-02,6399.08,False
2,83,2012-03-09,6942.24,False
2,83,2012-03-16,6159.3,False
2,83,2012-03-23,5570.06,False
2,83,2012-03-30,6033.9,False
2,83,2012-04-06,7212.73,False
2,83,2012-04-13,7125.65,False
2,83,2012-04-20,6031.33,False
2,83,2012-04-27,5002.95,False
2,85,2012-03-02,2589.17,False
2,85,2012-03-09,3039.91,False
2,85,2012-03-16,2317.3,False
2,85,2012-03-23,2902.42,False
2,85,2012-03-30,2025.0,False
2,85,2012-04-06,2801.49,False
2,85,2012-04-13,2682.3,False
2,85,2012-04-20,3344.98,False
2,85,2012-04-27,3102.58,False
2,87,2012-03-02,33958.49,False
2,87,2012-03-09,27969.13,False
2,87,2012-03-16,24891.33,False
2,87,2012-03-23,23401.33,False
2,87,2012-03-30,24863.63,False
2,87,2012-04-06,26854.57,False
2,87,2012-04-13,24117.39,False
2,87,2012-04-20,22520.29,False
2,87,2012-04-27,20174.83,False
2,90,2012-03-02,99109.67,False
2,90,2012-03-09,104804.21,False
2,90,2012-03-16,101348.75,False
2,90,2012-03-23,93097.81,False
2,90,2012-03-30,92671.18,False
2,90,2012-04-06,109559.88,False
2,90,2012-04-13,99459.47,False
2,90,2012-04-20,97189.46,False
2,90,2012-04-27,90916.58,False
2,91,2012-03-02,78443.44,False
2,91,2012-03-09,85651.33,False
2,91,2012-03-16,84996.23,False
2,91,2012-03-23,75070.16,False
2,91,2012-03-30,74849.07,False
2,91,2012-04-06,86132.28,False
2,91,2012-04-13,80858.88,False
2,91,2012-04-20,79445.51,False
2,91,2012-04-27,74490.6,False
2,92,2012-03-02,166966.61,False
2,92,2012-03-09,177087.77,False
2,92,2012-03-16,175208.77,False
2,92,2012-03-23,156718.63,False
2,92,2012-03-30,152398.87,False
2,92,2012-04-06,185060.6,False
2,92,2012-04-13,170989.18,False
2,92,2012-04-20,164123.2,False
2,92,2012-04-27,151824.37,False
2,93,2012-03-02,67667.45,False
2,93,2012-03-09,77109.16,False
2,93,2012-03-16,76963.07,False
2,93,2012-03-23,66943.19,False
2,93,2012-03-30,66987.27,False
2,93,2012-04-06,88650.67,False
2,93,2012-04-13,82533.19,False
2,93,2012-04-20,70238.91,False
2,93,2012-04-27,63650.24,False
2,94,2012-03-02,66574.68,False
2,94,2012-03-09,69037.09,False
2,94,2012-03-16,68527.43,False
2,94,2012-03-23,66907.1,False
2,94,2012-03-30,69388.36,False
2,94,2012-04-06,77313.72,False
2,94,2012-04-13,75486.28,False
2,94,2012-04-20,71199.37,False
2,94,2012-04-27,64994.05,False
2,95,2012-03-02,138306.17,False
2,95,2012-03-09,144071.19,False
2,95,2012-03-16,148709.6,False
2,95,2012-03-23,134320.62,False
2,95,2012-03-30,140443.14,False
2,95,2012-04-06,154687.65,False
2,95,2012-04-13,146405.22,False
2,95,2012-04-20,142351.08,False
2,95,2012-04-27,139256.24,False
2,96,2012-03-02,31230.69,False
2,96,2012-03-09,29697.24,False
2,96,2012-03-16,34494.29,False
2,96,2012-03-23,30759.91,False
2,96,2012-03-30,32357.94,False
2,96,2012-04-06,36377.65,False
2,96,2012-04-13,36821.52,False
2,96,2012-04-20,33813.05,False
2,96,2012-04-27,35098.5,False
2,97,2012-03-02,38176.53,False
2,97,2012-03-09,43445.94,False
2,97,2012-03-16,41764.65,False
2,97,2012-03-23,36932.23,False
2,97,2012-03-30,38152.55,False
2,97,2012-04-06,43038.27,False
2,97,2012-04-13,41986.67,False
2,97,2012-04-20,40849.7,False
2,97,2012-04-27,38854.47,False
2,98,2012-03-02,12270.02,False
2,98,2012-03-09,13831.74,False
2,98,2012-03-16,13582.23,False
2,98,2012-03-23,12603.47,False
2,98,2012-03-30,12451.63,False
2,98,2012-04-06,15585.99,False
2,98,2012-04-13,14514.57,False
2,98,2012-04-20,11912.94,False
2,98,2012-04-27,11539.97,False
2,99,2012-03-02,40.0,False
2,99,2012-04-06,60.0,False
2,99,2012-04-13,46.06,False
3,1,2012-03-02,8067.85,False
3,1,2012-03-09,8192.77,False
3,1,2012-03-16,7613.23,False
3,1,2012-03-23,9390.09,False
3,1,2012-03-30,12259.62,False
3,1,2012-04-06,18969.05,False
3,1,2012-04-13,9961.51,False
3,1,2012-04-20,8131.34,False
3,1,2012-04-27,7145.2,False
3,2,2012-03-02,22222.09,False
3,2,2012-03-09,19256.13,False
3,2,2012-03-16,18206.82,False
3,2,2012-03-23,17341.51,False
3,2,2012-03-30,18609.02,False
3,2,2012-04-06,19899.97,False
3,2,2012-04-13,18101.45,False
3,2,2012-04-20,18816.49,False
3,2,2012-04-27,19008.6,False
3,3,2012-03-02,4926.13,False
3,3,2012-03-09,5038.46,False
3,3,2012-03-16,3849.02,False
3,3,2012-03-23,4686.12,False
3,3,2012-03-30,4205.16,False
3,3,2012-04-06,4028.38,False
3,3,2012-04-13,4250.93,False
3,3,2012-04-20,4965.38,False
3,3,2012-04-27,4991.19,False
3,4,2012-03-02,9886.61,False
3,4,2012-03-09,9217.05,False
3,4,2012-03-16,8791.92,False
3,4,2012-03-23,8545.2,False
3,4,2012-03-30,8547.71,False
3,4,2012-04-06,9767.34,False
3,4,2012-04-13,8665.81,False
3,4,2012-04-20,8902.68,False
3,4,2012-04-27,8659.56,False
3,5,2012-03-02,17098.45,False
3,5,2012-03-09,15005.94,False
3,5,2012-03-16,13357.4,False
3,5,2012-03-23,13996.16,False
3,5,2012-03-30,14568.56,False
3,5,2012-04-06,13031.86,False
3,5,2012-04-13,11871.96,False
3,5,2012-04-20,9543.7,False
3,5,2012-04-27,11369.21,False
3,6,2012-03-02,1306.34,False
3,6,2012-03-09,2124.56,False
3,6,2012-03-16,2285.1,False
3,6,2012-03-23,1358.3,False
3,6,2012-03-30,1938.04,False
3,6,2012-04-06,1540.84,False
3,6,2012-04-13,1535.96,False
3,6,2012-04-20,999.92,False
3,6,2012-04-27,2405.98,False
3,7,2012-03-02,9369.01,False
3,7,2012-03-09,8396.01,False
3,7,2012-03-16,9398.96,False
3,7,2012-03-23,8402.42,False
3,7,2012-03-30,8268.9,False
3,7,2012-04-06,12238.76,False
3,7,2012-04-13,9665.61,False
3,7,2012-04-20,8351.88,False
3,7,2012-04-27,9057.12,False
3,8,2012-03-02,9639.75,False
3,8,2012-03-09,9669.6,False
3,8,2012-03-16,8091.63,False
3,8,2012-03-23,9529.9,False
3,8,2012-03-30,9229.23,False
3,8,2012-04-06,9911.54,False
3,8,2012-04-13,8355.6,False
3,8,2012-04-20,8620.42,False
3,8,2012-04-27,8844.08,False
3,9,2012-03-02,10372.33,False
3,9,2012-03-09,12197.1,False
3,9,2012-03-16,12360.62,False
3,9,2012-03-23,11669.12,False
3,9,2012-03-30,11588.31,False
3,9,2012-04-06,15057.69,False
3,9,2012-04-13,11968.62,False
3,9,2012-04-20,10202.79,False
3,9,2012-04-27,9631.9,False
3,10,2012-03-02,14942.27,False
3,10,2012-03-09,13813.19,False
3,10,2012-03-16,14437.32,False
3,10,2012-03-23,14068.05,False
3,10,2012-03-30,14998.03,False
3,10,2012-04-06,14187.72,False
3,10,2012-04-13,12806.01,False
3,10,2012-04-20,12489.9,False
3,10,2012-04-27,12591.87,False
3,11,2012-03-02,7924.7,False
3,11,2012-03-09,8525.2,False
3,11,2012-03-16,8233.95,False
3,11,2012-03-23,8511.75,False
3,11,2012-03-30,11370.32,False
3,11,2012-04-06,17292.65,False
3,11,2012-04-13,10433.15,False
3,11,2012-04-20,11049.9,False
3,11,2012-04-27,12043.09,False
3,12,2012-03-02,1987.72,False
3,12,2012-03-09,3287.92,False
3,12,2012-03-16,3517.33,False
3,12,2012-03-23,3136.22,False
3,12,2012-03-30,3068.99,False
3,12,2012-04-06,2888.93,False
3,12,2012-04-13,2502.53,False
3,12,2012-04-20,3086.01,False
3,12,2012-04-27,2338.81,False
3,13,2012-03-02,13951.9,False
3,13,2012-03-09,13131.83,False
3,13,2012-03-16,12171.82,False
3,13,2012-03-23,11853.75,False
3,13,2012-03-30,11871.21,False
3,13,2012-04-06,13640.74,False
3,13,2012-04-13,10929.02,False
3,13,2012-04-20,12661.76,False
3,13,2012-04-27,11874.38,False
3,14,2012-03-02,5575.61,False
3,14,2012-03-09,4702.77,False
3,14,2012-03-16,5018.56,False
3,14,2012-03-23,6125.71,False
3,14,2012-03-30,4719.91,False
3,14,2012-04-06,5205.28,False
3,14,2012-04-13,4713.21,False
3,14,2012-04-20,4840.64,False
3,14,2012-04-27,4530.17,False
3,16,2012-03-02,14732.41,False
3,16,2012-03-09,16058.31,False
3,16,2012-03-16,15583.13,False
3,16,2012-03-23,21077.51,False
3,16,2012-03-30,15593.84,False
3,16,2012-04-06,21172.22,False
3,16,2012-04-13,17489.2,False
3,16,2012-04-20,13614.33,False
3,16,2012-04-27,13221.97,False
3,17,2012-03-02,3326.74,False
3,17,2012-03-09,2845.3,False
3,17,2012-03-16,2812.34,False
3,17,2012-03-23,2694.2,False
3,17,2012-03-30,2820.16,False
3,17,2012-04-06,2306.13,False
3,17,2012-04-13,2072.68,False
3,17,2012-04-20,2379.97,False
3,17,2012-04-27,2898.56,False
3,18,2012-03-02,579.37,False
3,18,2012-03-09,979.96,False
3,18,2012-03-16,715.3,False
3,18,2012-03-23,1047.43,False
3,18,2012-03-30,1264.29,False
3,18,2012-04-06,3788.91,False
3,18,2012-04-13,2119.48,False
3,18,2012-04-20,37.87,False
3,18,2012-04-27,15.0,False
3,19,2012-03-02,469.74,False
3,19,2012-03-09,662.43,False
3,19,2012-03-16,352.0,False
3,19,2012-03-23,291.11,False
3,19,2012-03-30,390.81,False
3,19,2012-04-06,606.08,False
3,19,2012-04-13,684.02,False
3,19,2012-04-20,610.29,False
3,19,2012-04-27,519.84,False
3,20,2012-03-02,3109.31,False
3,20,2012-03-09,2506.35,False
3,20,2012-03-16,2732.27,False
3,20,2012-03-23,2733.66,False
3,20,2012-03-30,2140.44,False
3,20,2012-04-06,2078.76,False
3,20,2012-04-13,1957.48,False
3,20,2012-04-20,2216.42,False
3,20,2012-04-27,2155.54,False
3,21,2012-03-02,1568.48,False
3,21,2012-03-09,1500.13,False
3,21,2012-03-16,1664.24,False
3,21,2012-03-23,1377.28,False
3,21,2012-03-30,1379.41,False
3,21,2012-04-06,2157.38,False
3,21,2012-04-13,1607.64,False
3,21,2012-04-20,1382.41,False
3,21,2012-04-27,1329.35,False
3,22,2012-03-02,4953.12,False
3,22,2012-03-09,5644.85,False
3,22,2012-03-16,2802.35,False
3,22,2012-03-23,3485.13,False
3,22,2012-03-30,2825.98,False
3,22,2012-04-06,3228.2,False
3,22,2012-04-13,2619.36,False
3,22,2012-04-20,3777.82,False
3,22,2012-04-27,2861.79,False
3,23,2012-03-02,14042.58,False
3,23,2012-03-09,13784.38,False
3,23,2012-03-16,11406.17,False
3,23,2012-03-23,11195.02,False
3,23,2012-03-30,11776.05,False
3,23,2012-04-06,16221.77,False
3,23,2012-04-13,12591.11,False
3,23,2012-04-20,11789.69,False
3,23,2012-04-27,11865.93,False
3,24,2012-03-02,3096.83,False
3,24,2012-03-09,3171.78,False
3,24,2012-03-16,2248.11,False
3,24,2012-03-23,2508.04,False
3,24,2012-03-30,2090.74,False
3,24,2012-04-06,3467.47,False
3,24,2012-04-13,2302.48,False
3,24,2012-04-20,1497.43,False
