Store,Dept,Date,Weekly_Sales,IsHoliday
2,17,2012-07-06,14409.95,False
2,17,2012-07-13,12561.5,False
2,17,2012-07-20,12582.05,False
2,17,2012-07-27,11696.19,False
2,17,2012-08-03,14022.9,False
2,17,2012-08-10,13756.98,False
2,17,2012-08-17,14577.63,False
2,17,2012-08-24,13421.8,False
2,17,2012-08-31,14446.1,False
2,18,2012-07-27,-3.03,False
2,18,2012-08-03,14.91,False
2,18,2012-08-10,20.91,False
2,18,2012-08-17,6.97,False
2,18,2012-08-24,66.67,False
2,18,2012-08-31,568.28,False
2,19,2012-07-06,2304.07,False
2,19,2012-07-13,3186.42,False
2,19,2012-07-20,3034.66,False
2,19,2012-07-27,3261.07,False
2,19,2012-08-03,3377.89,False
2,19,2012-08-10,3306.51,False
2,19,2012-08-17,3647.23,False
2,19,2012-08-24,4444.18,False
2,19,2012-08-31,3508.43,False
2,20,2012-07-06,7795.53,False
2,20,2012-07-13,5855.37,False
2,20,2012-07-20,6206.31,False
2,20,2012-07-27,6021.36,False
2,20,2012-08-03,6823.79,False
2,20,2012-08-10,5915.87,False
2,20,2012-08-17,4863.49,False
2,20,2012-08-24,6030.39,False
2,20,2012-08-31,5588.05,False
2,21,2012-07-06,8662.35,False
2,21,2012-07-13,7938.67,False
2,21,2012-07-20,7230.31,False
2,21,2012-07-27,8001.08,False
2,21,2012-08-03,7937.24,False
2,21,2012-08-10,8605.48,False
2,21,2012-08-17,8420.22,False
2,21,2012-08-24,7917.0,False
2,21,2012-08-31,9235.42,False
2,22,2012-07-06,11857.31,False
2,22,2012-07-13,11690.51,False
2,22,2012-07-20,11876.65,False
2,22,2012-07-27,11423.75,False
2,22,2012-08-03,12704.04,False
2,22,2012-08-10,12684.7,False
2,22,2012-08-17,11812.09,False
2,22,2012-08-24,13507.19,False
2,22,2012-08-31,12980.36,False
2,23,2012-07-06,33375.79,False
2,23,2012-07-13,27272.16,False
2,23,2012-07-20,28345.05,False
2,23,2012-07-27,25824.58,False
2,23,2012-08-03,29065.41,False
2,23,2012-08-10,29282.18,False
2,23,2012-08-17,32212.01,False
2,23,2012-08-24,35197.49,False
2,23,2012-08-31,29981.95,False
2,24,2012-07-06,6235.94,False
2,24,2012-07-13,6422.58,False
2,24,2012-07-20,5989.26,False
2,24,2012-07-27,6570.12,False
2,24,2012-08-03,9553.0,False
2,24,2012-08-10,11212.86,False
2,24,2012-08-17,15501.67,False
2,24,2012-08-24,23163.57,False
2,24,2012-08-31,14712.13,False
2,25,2012-07-06,15180.28,False
2,25,2012-07-13,12719.4,False
2,25,2012-07-20,12762.42,False
2,25,2012-07-27,12090.67,False
2,25,2012-08-03,13023.42,False
2,25,2012-08-10,12611.44,False
2,25,2012-08-17,14073.8,False
2,25,2012-08-24,14991.37,False
2,25,2012-08-31,15559.65,False
2,26,2012-07-06,7139.51,False
2,26,2012-07-13,6705.78,False
2,26,2012-07-20,6753.58,False
2,26,2012-07-27,6048.51,False
2,26,2012-08-03,6292.9,False
2,26,2012-08-10,6861.45,False
2,26,2012-08-17,7246.76,False
2,26,2012-08-24,7760.39,False
2,26,2012-08-31,7151.12,False
2,27,2012-07-06,972.72,False
2,27,2012-07-13,1158.08,False
2,27,2012-07-20,1038.91,False
2,27,2012-07-27,1025.14,False
2,27,2012-08-03,1128.31,False
2,27,2012-08-10,1604.22,False
2,27,2012-08-17,1972.69,False
2,27,2012-08-24,2175.91,False
2,27,2012-08-31,2085.69,False
2,28,2012-07-06,441.53,False
2,28,2012-07-13,408.98,False
2,28,2012-07-20,332.71,False
2,28,2012-07-27,328.78,False
2,28,2012-08-03,524.07,False
2,28,2012-08-10,443.47,False
2,28,2012-08-17,427.62,False
2,28,2012-08-24,403.41,False
2,28,2012-08-31,422.67,False
2,29,2012-07-06,6237.6,False
2,29,2012-07-13,6213.81,False
2,29,2012-07-20,6314.03,False
2,29,2012-07-27,5960.88,False
2,29,2012-08-03,6938.9,False
2,29,2012-08-10,5995.86,False
2,29,2012-08-17,7122.72,False
2,29,2012-08-24,6967.7,False
2,29,2012-08-31,6344.88,False
2,30,2012-07-06,4640.24,False
2,30,2012-07-13,4304.14,False
2,30,2012-07-20,4692.12,False
2,30,2012-07-27,4643.57,False
2,30,2012-08-03,3775.38,False
2,30,2012-08-10,4691.62,False
2,30,2012-08-17,5211.58,False
2,30,2012-08-24,5634.34,False
2,30,2012-08-31,4510.6,False
2,31,2012-07-06,2700.41,False
2,31,2012-07-13,3607.74,False
2,31,2012-07-20,3886.36,False
2,31,2012-07-27,4235.22,False
2,31,2012-08-03,5477.22,False
2,31,2012-08-10,5415.94,False
2,31,2012-08-17,7105.19,False
2,31,2012-08-24,9557.16,False
2,31,2012-08-31,9725.14,False
2,32,2012-07-06,10457.55,False
2,32,2012-07-13,9185.19,False
2,32,2012-07-20,10291.21,False
2,32,2012-07-27,8790.77,False
2,32,2012-08-03,9793.91,False
2,32,2012-08-10,8499.08,False
2,32,2012-08-17,9407.96,False
2,32,2012-08-24,8566.08,False
2,32,2012-08-31,10168.91,False
2,33,2012-07-06,6611.34,False
2,33,2012-07-13,6168.98,False
2,33,2012-07-20,6877.09,False
2,33,2012-07-27,7055.7,False
2,33,2012-08-03,9390.62,False
2,33,2012-08-10,10207.32,False
2,33,2012-08-17,10937.44,False
2,33,2012-08-24,14705.06,False
2,33,2012-08-31,10169.41,False
2,34,2012-07-06,21705.75,False
2,34,2012-07-13,17478.52,False
2,34,2012-07-20,14703.26,False
2,34,2012-07-27,15107.51,False
2,34,2012-08-03,17562.57,False
2,34,2012-08-10,16053.82,False
2,34,2012-08-17,16630.95,False
2,34,2012-08-24,16950.15,False
2,34,2012-08-31,15626.89,False
2,35,2012-07-06,4515.38,False
2,35,2012-07-13,3773.88,False
2,35,2012-07-20,3185.38,False
2,35,2012-07-27,2417.32,False
2,35,2012-08-03,2611.36,False
2,35,2012-08-10,3119.5,False
2,35,2012-08-17,2710.43,False
2,35,2012-08-24,3053.24,False
2,35,2012-08-31,2402.0,False
2,36,2012-07-06,6289.0,False
2,36,2012-07-13,3179.0,False
2,36,2012-07-20,2635.0,False
2,36,2012-07-27,2016.0,False
2,36,2012-08-03,2091.0,False
2,36,2012-08-10,1361.0,False
2,36,2012-08-17,1022.88,False
2,36,2012-08-24,820.76,False
2,36,2012-08-31,858.84,False
2,37,2012-07-06,4906.62,False
2,37,2012-07-13,3811.6,False
2,37,2012-07-20,4494.15,False
2,37,2012-07-27,4335.23,False
2,37,2012-08-03,4563.13,False
2,37,2012-08-10,4822.45,False
2,37,2012-08-17,3979.74,False
2,37,2012-08-24,3680.21,False
2,37,2012-08-31,4001.08,False
2,38,2012-07-06,76887.28,False
2,38,2012-07-13,69342.28,False
2,38,2012-07-20,80296.98,False
2,38,2012-07-27,64931.05,False
2,38,2012-08-03,72420.96,False
2,38,2012-08-10,63261.19,False
2,38,2012-08-17,64288.79,False
2,38,2012-08-24,70536.5,False
2,38,2012-08-31,73745.16,False
2,40,2012-07-06,76536.89,False
2,40,2012-07-13,73179.59,False
2,40,2012-07-20,75567.17,False
2,40,2012-07-27,74368.18,False
2,40,2012-08-03,78740.15,False
2,40,2012-08-10,75690.26,False
2,40,2012-08-17,77078.83,False
2,40,2012-08-24,73665.93,False
2,40,2012-08-31,77013.83,False
2,41,2012-07-06,3563.23,False
2,41,2012-07-13,2047.2,False
2,41,2012-07-20,1599.29,False
2,41,2012-07-27,2264.29,False
2,41,2012-08-03,1649.38,False
2,41,2012-08-10,1901.14,False
2,41,2012-08-17,1747.0,False
2,41,2012-08-24,2359.49,False
2,41,2012-08-31,2815.5,False
2,42,2012-07-06,9593.58,False
2,42,2012-07-13,7744.0,False
2,42,2012-07-20,8796.61,False
2,42,2012-07-27,8586.39,False
2,42,2012-08-03,9566.56,False
2,42,2012-08-10,9343.33,False
2,42,2012-08-17,9901.15,False
2,42,2012-08-24,8713.62,False
2,42,2012-08-31,8728.1,False
2,44,2012-07-06,5263.12,False
2,44,2012-07-13,6611.13,False
2,44,2012-07-20,6263.82,False
2,44,2012-07-27,5997.14,False
2,44,2012-08-03,6453.86,False
2,44,2012-08-10,7132.17,False
2,44,2012-08-17,7025.66,False
2,44,2012-08-24,7086.62,False
2,44,2012-08-31,7255.49,False
2,45,2012-08-10,10.47,False
2,45,2012-08-17,5.97,False
2,45,2012-08-31,5.97,False
2,46,2012-07-06,32831.72,False
2,46,2012-07-13,28275.07,False
2,46,2012-07-20,29825.06,False
2,46,2012-07-27,28708.2,False
2,46,2012-08-03,31518.72,False
2,46,2012-08-10,29375.34,False
2,46,2012-08-17,29248.41,False
2,46,2012-08-24,27271.52,False
2,46,2012-08-31,27842.0,False
2,47,2012-07-06,-28.0,False
2,47,2012-07-20,156.0,False
2,48,2012-07-06,2149.0,False
2,48,2012-07-13,786.0,False
2,48,2012-07-20,942.0,False
2,48,2012-07-27,614.0,False
2,48,2012-08-03,799.0,False
2,48,2012-08-10,496.0,False
2,48,2012-08-17,2264.0,False
2,48,2012-08-24,2203.0,False
2,48,2012-08-31,1701.0,False
2,49,2012-07-06,13322.17,False
2,49,2012-07-13,16313.62,False
2,49,2012-07-20,12708.94,False
2,49,2012-07-27,16410.43,False
2,49,2012-08-03,17348.56,False
2,49,2012-08-10,11503.07,False
2,49,2012-08-17,18751.59,False
2,49,2012-08-24,21343.88,False
2,49,2012-08-31,12808.77,False
2,52,2012-07-06,3388.43,False
2,52,2012-07-13,3215.99,False
2,52,2012-07-20,2954.08,False
2,52,2012-07-27,2792.25,False
2,52,2012-08-03,2819.13,False
2,52,2012-08-10,2764.81,False
2,52,2012-08-17,3392.2,False
2,52,2012-08-24,3976.48,False
2,52,2012-08-31,3615.62,False
2,54,2012-07-06,15.0,False
2,54,2012-07-20,25.38,False
2,54,2012-07-27,30.92,False
2,54,2012-08-03,33.64,False
2,54,2012-08-17,14.88,False
2,54,2012-08-31,8.0,False
2,55,2012-07-06,8612.28,False
2,55,2012-07-13,9216.19,False
2,55,2012-07-20,8386.57,False
2,55,2012-07-27,7763.85,False
2,55,2012-08-03,7356.51,False
2,55,2012-08-10,7447.6,False
2,55,2012-08-17,8354.43,False
2,55,2012-08-24,6183.45,False
2,55,2012-08-31,10511.14,False
2,56,2012-07-06,1857.8,False
2,56,2012-07-13,1505.2,False
2,56,2012-07-20,1026.54,False
2,56,2012-07-27,1148.99,False
2,56,2012-08-03,801.48,False
2,56,2012-08-10,920.06,False
2,56,2012-08-17,1427.33,False
2,56,2012-08-24,1499.2,False
2,56,2012-08-31,1870.67,False
2,58,2012-07-06,16790.0,False
2,58,2012-07-13,27125.0,False
2,58,2012-07-20,18185.0,False
2,58,2012-07-27,16764.0,False
2,58,2012-08-03,23620.0,False
2,58,2012-08-10,22745.0,False
2,58,2012-08-17,33895.0,False
2,58,2012-08-24,20550.0,False
2,58,2012-08-31,19490.0,False
2,59,2012-07-06,371.61,False
2,59,2012-07-13,241.21,False
2,59,2012-07-20,316.44,False
2,59,2012-07-27,244.44,False
2,59,2012-08-03,319.16,False
2,59,2012-08-10,202.48,False
2,59,2012-08-17,478.67,False
2,59,2012-08-24,282.87,False
2,59,2012-08-31,378.36,False
2,60,2012-07-06,297.0,False
2,60,2012-07-13,234.0,False
2,60,2012-07-20,261.0,False
2,60,2012-07-27,333.0,False
2,60,2012-08-03,360.0,False
2,60,2012-08-10,252.0,False
2,60,2012-08-17,297.0,False
2,60,2012-08-24,216.0,False
2,60,2012-08-31,450.0,False
2,67,2012-07-06,9595.38,False
2,67,2012-07-13,8235.3,False
2,67,2012-07-20,8829.22,False
2,67,2012-07-27,8059.27,False
2,67,2012-08-03,9065.13,False
2,67,2012-08-10,9851.09,False
2,67,2012-08-17,9096.57,False
2,67,2012-08-24,8949.5,False
2,67,2012-08-31,8620.49,False
2,71,2012-07-06,5908.59,False
2,71,2012-07-13,5473.31,False
2,71,2012-07-20,5340.45,False
2,71,2012-07-27,4652.83,False
2,71,2012-08-03,4692.81,False
2,71,2012-08-10,4532.84,False
2,71,2012-08-17,5841.76,False
2,71,2012-08-24,6284.82,False
2,71,2012-08-31,4500.95,False
2,72,2012-07-06,55079.04,False
2,72,2012-07-13,55459.63,False
2,72,2012-07-20,52381.35,False
2,72,2012-07-27,56663.19,False
2,72,2012-08-03,67304.8,False
2,72,2012-08-10,55112.18,False
2,72,2012-08-17,69411.27,False
2,72,2012-08-24,69892.49,False
2,72,2012-08-31,67488.9,False
2,74,2012-07-06,19015.99,False
2,74,2012-07-13,17943.11,False
2,74,2012-07-20,16287.4,False
2,74,2012-07-27,14982.53,False
2,74,2012-08-03,20078.26,False
2,74,2012-08-10,15614.39,False
2,74,2012-08-17,18755.56,False
2,74,2012-08-24,19316.35,False
2,74,2012-08-31,16024.67,False
2,78,2012-07-27,6.0,False
2,79,2012-07-06,41393.92,False
2,79,2012-07-13,31446.54,False
2,79,2012-07-20,29528.01,False
2,79,2012-07-27,27759.34,False
2,79,2012-08-03,39327.22,False
2,79,2012-08-10,32215.8,False
2,79,2012-08-17,29314.82,False
2,79,2012-08-24,28171.75,False
2,79,2012-08-31,28546.4,False
2,80,2012-07-06,26505.37,False
2,80,2012-07-13,25531.06,False
2,80,2012-07-20,26007.06,False
2,80,2012-07-27,25071.28,False
2,80,2012-08-03,27257.94,False
2,80,2012-08-10,27147.01,False
2,80,2012-08-17,25112.09,False
2,80,2012-08-24,25033.85,False
2,80,2012-08-31,25772.72,False
2,81,2012-07-06,35561.91,False
2,81,2012-07-13,31547.36,False
2,81,2012-07-20,31830.01,False
2,81,2012-07-27,29985.61,False
2,81,2012-08-03,31371.76,False
2,81,2012-08-10,31641.63,False
2,81,2012-08-17,31002.52,False
2,81,2012-08-24,28245.04,False
2,81,2012-08-31,32208.81,False
2,82,2012-07-06,26059.11,False
2,82,2012-07-13,23164.18,False
2,82,2012-07-20,23566.65,False
2,82,2012-07-27,22765.9,False
2,82,2012-08-03,27865.04,False
2,82,2012-08-10,24627.22,False
2,82,2012-08-17,25570.45,False
2,82,2012-08-24,25070.06,False
2,82,2012-08-31,26428.81,False
2,83,2012-07-06,6350.28,False
2,83,2012-07-13,6533.97,False
2,83,2012-07-20,5676.02,False
2,83,2012-07-27,6123.13,False
2,83,2012-08-03,6198.06,False
2,83,2012-08-10,6759.73,False
2,83,2012-08-17,6685.8,False
2,83,2012-08-24,4847.43,False
2,83,2012-08-31,5421.32,False
2,85,2012-07-06,2684.24,False
2,85,2012-07-13,3323.16,False
2,85,2012-07-20,3266.66,False
2,85,2012-07-27,3083.3,False
2,85,2012-08-03,2869.61,False
2,85,2012-08-10,3123.4,False
2,85,2012-08-17,2878.22,False
2,85,2012-08-24,2931.07,False
2,85,2012-08-31,3133.17,False
2,87,2012-07-06,22835.35,False
2,87,2012-07-13,23667.74,False
2,87,2012-07-20,21443.18,False
2,87,2012-07-27,21132.01,False
2,87,2012-08-03,29204.26,False
2,87,2012-08-10,25037.85,False
2,87,2012-08-17,25048.39,False
2,87,2012-08-24,21185.92,False
2,87,2012-08-31,29442.85,False
2,90,2012-07-06,105466.28,False
2,90,2012-07-13,98850.8,False
2,90,2012-07-20,97233.41,False
2,90,2012-07-27,94910.2,False
2,90,2012-08-03,100980.78,False
2,90,2012-08-10,97053.99,False
2,90,2012-08-17,101366.47,False
2,90,2012-08-24,94870.83,False
2,90,2012-08-31,100564.16,False
2,91,2012-07-06,84456.48,False
2,91,2012-07-13,86798.08,False
2,91,2012-07-20,83396.37,False
2,91,2012-07-27,75838.74,False
2,91,2012-08-03,84185.36,False
2,91,2012-08-10,88085.32,False
2,91,2012-08-17,87363.99,False
2,91,2012-08-24,76683.14,False
2,91,2012-08-31,80808.8,False
2,92,2012-07-06,179105.49,False
2,92,2012-07-13,168345.97,False
2,92,2012-07-20,164392.53,False
2,92,2012-07-27,156687.73,False
2,92,2012-08-03,170120.39,False
2,92,2012-08-10,170283.67,False
2,92,2012-08-17,173002.07,False
2,92,2012-08-24,157874.84,False
2,92,2012-08-31,169994.15,False
2,93,2012-07-06,96245.84,False
2,93,2012-07-13,78859.03,False
2,93,2012-07-20,73731.31,False
2,93,2012-07-27,68046.55,False
2,93,2012-08-03,76421.8,False
2,93,2012-08-10,79684.98,False
2,93,2012-08-17,84053.55,False
2,93,2012-08-24,67563.36,False
2,93,2012-08-31,73745.88,False
2,94,2012-07-06,79023.73,False
2,94,2012-07-13,69064.94,False
2,94,2012-07-20,70445.94,False
2,94,2012-07-27,69258.95,False
2,94,2012-08-03,76125.64,False
2,94,2012-08-10,78542.86,False
2,94,2012-08-17,74809.81,False
2,94,2012-08-24,66590.42,False
2,94,2012-08-31,71934.11,False
2,95,2012-07-06,168543.95,False
2,95,2012-07-13,146470.0,False
2,95,2012-07-20,148192.06,False
2,95,2012-07-27,149195.96,False
2,95,2012-08-03,159757.29,False
2,95,2012-08-10,157227.55,False
2,95,2012-08-17,151758.6,False
2,95,2012-08-24,137902.5,False
2,95,2012-08-31,154732.04,False
2,96,2012-07-06,51034.12,False
2,96,2012-07-13,37359.49,False
2,96,2012-07-20,37624.56,False
2,96,2012-07-27,36229.15,False
2,96,2012-08-03,39196.45,False
2,96,2012-08-10,36033.46,False
2,96,2012-08-17,36681.1,False
2,96,2012-08-24,32917.03,False
2,96,2012-08-31,35395.8,False
2,97,2012-07-06,46744.29,False
2,97,2012-07-13,40785.39,False
2,97,2012-07-20,39862.66,False
2,97,2012-07-27,37594.78,False
2,97,2012-08-03,41807.62,False
2,97,2012-08-10,41704.03,False
2,97,2012-08-17,40603.3,False
2,97,2012-08-24,38019.94,False
2,97,2012-08-31,43816.45,False
2,98,2012-07-06,15235.16,False
2,98,2012-07-13,12565.15,False
2,98,2012-07-20,12515.61,False
2,98,2012-07-27,11684.06,False
2,98,2012-08-03,11581.65,False
2,98,2012-08-10,12146.49,False
2,98,2012-08-17,12561.86,False
2,98,2012-08-24,11787.22,False
2,98,2012-08-31,12005.12,False
2,99,2012-07-06,0.04,False
2,99,2012-07-13,0.09,False
2,99,2012-07-20,0.07,False
2,99,2012-07-27,0.06,False
2,99,2012-08-03,230.08,False
2,99,2012-08-10,10.06,False
2,99,2012-08-17,0.1,False
2,99,2012-08-24,60.1,False
2,99,2012-08-31,20.07,False
3,1,2012-07-06,6711.19,False
3,1,2012-07-13,5991.01,False
3,1,2012-07-20,6856.63,False
3,1,2012-07-27,7834.4,False
3,1,2012-08-03,7268.86,False
3,1,2012-08-10,5853.88,False
3,1,2012-08-17,6762.8,False
3,1,2012-08-24,6991.31,False
3,1,2012-08-31,6943.91,False
3,2,2012-07-06,20826.61,False
3,2,2012-07-13,19257.58,False
3,2,2012-07-20,18253.09,False
3,2,2012-07-27,18915.8,False
3,2,2012-08-03,21064.43,False
3,2,2012-08-10,19509.85,False
3,2,2012-08-17,19013.37,False
3,2,2012-08-24,18145.98,False
3,2,2012-08-31,20118.38,False
3,3,2012-07-06,4606.06,False
3,3,2012-07-13,8907.95,False
3,3,2012-07-20,9937.9,False
3,3,2012-07-27,9333.53,False
3,3,2012-08-03,12993.29,False
3,3,2012-08-10,13719.23,False
3,3,2012-08-17,13093.59,False
3,3,2012-08-24,16200.07,False
3,3,2012-08-31,18159.86,False
3,4,2012-07-06,9918.68,False
3,4,2012-07-13,9472.05,False
3,4,2012-07-20,9038.25,False
3,4,2012-07-27,9046.04,False
3,4,2012-08-03,10436.56,False
3,4,2012-08-10,9778.18,False
3,4,2012-08-17,9746.96,False
3,4,2012-08-24,9407.82,False
3,4,2012-08-31,9454.64,False
3,5,2012-07-06,11884.36,False
3,5,2012-07-13,12204.74,False
3,5,2012-07-20,14873.1,False
3,5,2012-07-27,12060.24,False
3,5,2012-08-03,12592.2,False
3,5,2012-08-10,11543.31,False
3,5,2012-08-17,9465.5,False
3,5,2012-08-24,12432.06,False
3,5,2012-08-31,12087.08,False
3,6,2012-07-06,1709.52,False
3,6,2012-07-13,1705.06,False
3,6,2012-07-20,2044.96,False
3,6,2012-07-27,1424.28,False
3,6,2012-08-03,614.94,False
3,6,2012-08-10,1525.96,False
3,6,2012-08-17,1038.17,False
3,6,2012-08-24,1236.38,False
3,6,2012-08-31,2491.88,False
3,7,2012-07-06,11458.59,False
3,7,2012-07-13,9553.9,False
3,7,2012-07-20,8297.27,False
3,7,2012-07-27,8087.37,False
3,7,2012-08-03,7775.12,False
3,7,2012-08-10,7507.23,False
3,7,2012-08-17,9199.3,False
3,7,2012-08-24,8358.21,False
3,7,2012-08-31,7447.39,False
3,8,2012-07-06,9232.4,False
3,8,2012-07-13,8741.96,False
3,8,2012-07-20,8909.86,False
3,8,2012-07-27,9151.44,False
3,8,2012-08-03,8484.77,False
3,8,2012-08-10,8572.51,False
3,8,2012-08-17,7878.4,False
3,8,2012-08-24,8345.17,False
3,8,2012-08-31,7997.62,False
3,9,2012-07-06,9227.95,False
3,9,2012-07-13,8761.58,False
3,9,2012-07-20,10089.91,False
3,9,2012-07-27,10167.93,False
3,9,2012-08-03,10071.55,False
3,9,2012-08-10,8538.62,False
3,9,2012-08-17,9157.57,False
3,9,2012-08-24,9388.79,False
3,9,2012-08-31,12054.33,False
3,10,2012-07-06,12400.47,False
3,10,2012-07-13,14587.12,False
3,10,2012-07-20,14454.92,False
3,10,2012-07-27,12977.62,False
3,10,2012-08-03,12455.14,False
3,10,2012-08-10,12010.75,False
3,10,2012-08-17,14249.92,False
3,10,2012-08-24,13841.45,False
3,10,2012-08-31,12894.29,False
3,11,2012-07-06,12459.03,False
3,11,2012-07-13,14292.03,False
3,11,2012-07-20,12284.1,False
3,11,2012-07-27,15252.97,False
3,11,2012-08-03,12987.03,False
3,11,2012-08-10,7026.66,False
3,11,2012-08-17,8086.69,False
3,11,2012-08-24,6915.04,False
3,11,2012-08-31,7475.59,False
3,12,2012-07-06,2935.6,False
3,12,2012-07-13,3009.59,False
3,12,2012-07-20,3530.22,False
3,12,2012-07-27,3128.34,False
3,12,2012-08-03,2969.93,False
3,12,2012-08-10,3462.4,False
3,12,2012-08-17,2698.09,False
3,12,2012-08-24,2627.17,False
3,12,2012-08-31,2475.86,False
3,13,2012-07-06,12412.75,False
3,13,2012-07-13,11342.22,False
3,13,2012-07-20,11458.51,False
3,13,2012-07-27,11278.53,False
3,13,2012-08-03,13654.43,False
3,13,2012-08-10,11866.41,False
3,13,2012-08-17,11474.69,False
3,13,2012-08-24,11281.67,False
3,13,2012-08-31,12527.53,False
3,14,2012-07-06,4738.56,False
3,14,2012-07-13,5486.4,False
3,14,2012-07-20,4554.95,False
3,14,2012-07-27,4476.52,False
3,14,2012-08-03,5035.72,False
3,14,2012-08-10,5063.28,False
3,14,2012-08-17,4500.67,False
3,14,2012-08-24,3907.95,False
3,14,2012-08-31,4448.85,False
3,16,2012-07-06,9595.3,False
3,16,2012-07-13,9688.41,False
3,16,2012-07-20,8612.37,False
3,16,2012-07-27,8504.48,False
3,16,2012-08-03,7452.65,False
3,16,2012-08-10,7358.74,False
3,16,2012-08-17,6540.72,False
3,16,2012-08-24,4483.77,False
3,16,2012-08-31,5540.49,False
3,17,2012-07-06,1783.27,False
3,17,2012-07-13,2486.08,False
3,17,2012-07-20,2473.47,False
3,17,2012-07-27,1725.44,False
3,17,2012-08-03,3173.15,False
3,17,2012-08-10,3480.06,False
3,17,2012-08-17,2940.1,False
3,17,2012-08-24,1974.4,False
3,17,2012-08-31,2022.0,False
3,18,2012-07-06,2.44,False
3,18,2012-07-20,0.25,False
3,18,2012-08-03,9.97,False
3,18,2012-08-10,20.91,False
3,18,2012-08-17,43.04,False
3,18,2012-08-24,104.52,False
3,18,2012-08-31,11.91,False
3,19,2012-07-06,627.91,False
3,19,2012-07-13,600.32,False
3,19,2012-07-20,1653.56,False
3,19,2012-07-27,465.38,False
3,19,2012-08-03,522.86,False
3,19,2012-08-10,234.94,False
3,19,2012-08-17,701.0,False
3,19,2012-08-24,519.31,False
3,19,2012-08-31,485.25,False
3,20,2012-07-06,2547.26,False
3,20,2012-07-13,2526.81,False
3,20,2012-07-20,2405.68,False
3,20,2012-07-27,1656.43,False
3,20,2012-08-03,2009.95,False
3,20,2012-08-10,2442.77,False
3,20,2012-08-17,1730.22,False
3,20,2012-08-24,1853.56,False
3,20,2012-08-31,1930.87,False
3,21,2012-07-06,1213.55,False
3,21,2012-07-13,1180.69,False
3,21,2012-07-20,1335.28,False
3,21,2012-07-27,1442.25,False
3,21,2012-08-03,1454.22,False
3,21,2012-08-10,1325.97,False
3,21,2012-08-17,1350.86,False
3,21,2012-08-24,1297.29,False
3,21,2012-08-31,1158.29,False
3,22,2012-07-06,3139.17,False
3,22,2012-07-13,4381.39,False
3,22,2012-07-20,3843.42,False
3,22,2012-07-27,3077.06,False
3,22,2012-08-03,3919.71,False
3,22,2012-08-10,4203.84,False
3,22,2012-08-17,3790.52,False
3,22,2012-08-24,3634.2,False
3,22,2012-08-31,3618.95,False
3,23,2012-07-06,13974.7,False
3,23,2012-07-13,12829.58,False
3,23,2012-07-20,13647.7,False
3,23,2012-07-27,13749.91,False
3,23,2012-08-03,14843.67,False
3,23,2012-08-10,12656.23,False
3,23,2012-08-17,14330.6,False
3,23,2012-08-24,14762.65,False
3,23,2012-08-31,12259.06,False
3,24,2012-07-06,2303.38,False
3,24,2012-07-13,3100.97,False
3,24,2012-07-20,3695.34,False
3,24,2012-07-27,3426.84,False
3,24,2012-08-03,3790.66,False
3,24,2012-08-10,4623.91,False
3,24,2012-08-17,5329.17,False
3,24,2012-08-24,7617.63,False
3,24,2012-08-31,5410.92,False
