Store,Dept,Date,Weekly_Sales,IsHoliday
2,17,2012-06-15,14742.77,False
2,17,2012-06-22,13206.37,False
2,17,2012-06-29,14279.93,False
2,18,2012-05-11,0.1,False
2,18,2012-05-18,0.1,False
2,18,2012-06-01,-1.97,False
2,19,2012-05-04,4216.42,False
2,19,2012-05-11,4061.81,False
2,19,2012-05-18,3756.08,False
2,19,2012-05-25,3973.02,False
2,19,2012-06-01,3546.99,False
2,19,2012-06-08,3771.5,False
2,19,2012-06-15,3054.04,False
2,19,2012-06-22,3428.13,False
2,19,2012-06-29,3402.55,False
2,20,2012-05-04,5345.25,False
2,20,2012-05-11,6013.31,False
2,20,2012-05-18,6321.54,False
2,20,2012-05-25,6775.15,False
2,20,2012-06-01,7119.73,False
2,20,2012-06-08,7270.37,False
2,20,2012-06-15,6286.46,False
2,20,2012-06-22,6736.25,False
2,20,2012-06-29,6977.56,False
2,21,2012-05-04,8238.31,False
2,21,2012-05-11,8270.06,False
2,21,2012-05-18,8450.82,False
2,21,2012-05-25,8227.68,False
2,21,2012-06-01,7567.53,False
2,21,2012-06-08,7823.94,False
2,21,2012-06-15,7826.65,False
2,21,2012-06-22,7672.0,False
2,21,2012-06-29,7845.35,False
2,22,2012-05-04,10603.89,False
2,22,2012-05-11,9275.0,False
2,22,2012-05-18,11921.94,False
2,22,2012-05-25,8497.76,False
2,22,2012-06-01,10169.55,False
2,22,2012-06-08,10275.16,False
2,22,2012-06-15,11635.22,False
2,22,2012-06-22,9522.48,False
2,22,2012-06-29,9840.5,False
2,23,2012-05-04,30071.79,False
2,23,2012-05-11,26503.72,False
2,23,2012-05-18,28418.49,False
2,23,2012-05-25,27119.98,False
2,23,2012-06-01,32328.81,False
2,23,2012-06-08,33841.84,False
2,23,2012-06-15,35212.8,False
2,23,2012-06-22,36067.2,False
2,23,2012-06-29,30546.33,False
2,24,2012-05-04,5645.77,False
2,24,2012-05-11,5608.52,False
2,24,2012-05-18,5386.14,False
2,24,2012-05-25,5939.51,False
2,24,2012-06-01,5785.3,False
2,24,2012-06-08,6175.22,False
2,24,2012-06-15,5801.98,False
2,24,2012-06-22,5068.6,False
2,24,2012-06-29,5460.65,False
2,25,2012-05-04,14711.65,False
2,25,2012-05-11,14370.04,False
2,25,2012-05-18,16587.87,False
2,25,2012-05-25,14472.9,False
2,25,2012-06-01,16089.96,False
2,25,2012-06-08,15163.48,False
2,25,2012-06-15,15002.93,False
2,25,2012-06-22,14921.58,False
2,25,2012-06-29,15096.38,False
2,26,2012-05-04,9285.31,False
2,26,2012-05-11,8123.32,False
2,26,2012-05-18,8143.01,False
2,26,2012-05-25,7345.38,False
2,26,2012-06-01,7594.74,False
2,26,2012-06-08,6937.26,False
2,26,2012-06-15,7291.87,False
2,26,2012-06-22,6767.98,False
2,26,2012-06-29,5937.57,False
2,27,2012-05-04,1116.04,False
2,27,2012-05-11,1196.65,False
2,27,2012-05-18,1372.6,False
2,27,2012-05-25,1096.82,False
2,27,2012-06-01,1089.98,False
2,27,2012-06-08,1380.36,False
2,27,2012-06-15,1302.47,False
2,27,2012-06-22,1309.0,False
2,27,2012-06-29,982.62,False
2,28,2012-05-04,559.27,False
2,28,2012-05-11,491.94,False
2,28,2012-05-18,624.96,False
2,28,2012-05-25,466.91,False
2,28,2012-06-01,475.69,False
2,28,2012-06-08,414.8,False
2,28,2012-06-15,489.15,False
2,28,2012-06-22,393.1,False
2,28,2012-06-29,350.21,False
2,29,2012-05-04,6919.72,False
2,29,2012-05-11,7292.52,False
2,29,2012-05-18,7823.38,False
2,29,2012-05-25,5608.48,False
2,29,2012-06-01,5611.84,False
2,29,2012-06-08,5742.21,False
2,29,2012-06-15,5698.79,False
2,29,2012-06-22,5996.08,False
2,29,2012-06-29,5614.75,False
2,30,2012-05-04,5119.1,False
2,30,2012-05-11,4802.32,False
2,30,2012-05-18,4767.46,False
2,30,2012-05-25,4516.12,False
2,30,2012-06-01,4143.94,False
2,30,2012-06-08,4726.76,False
2,30,2012-06-15,5125.7,False
2,30,2012-06-22,5301.21,False
2,30,2012-06-29,4257.68,False
2,31,2012-05-04,2545.62,False
2,31,2012-05-11,2657.86,False
2,31,2012-05-18,2584.21,False
2,31,2012-05-25,2615.57,False
2,31,2012-06-01,2529.77,False
2,31,2012-06-08,3003.8,False
2,31,2012-06-15,2612.94,False
2,31,2012-06-22,2631.14,False
2,31,2012-06-29,2157.82,False
2,32,2012-05-04,11172.15,False
2,32,2012-05-11,13865.52,False
2,32,2012-05-18,20179.74,False
2,32,2012-05-25,11064.11,False
2,32,2012-06-01,11971.36,False
2,32,2012-06-08,10042.08,False
2,32,2012-06-15,11045.13,False
2,32,2012-06-22,11071.69,False
2,32,2012-06-29,9339.3,False
2,33,2012-05-04,6277.88,False
2,33,2012-05-11,5941.12,False
2,33,2012-05-18,5326.89,False
2,33,2012-05-25,5764.7,False
2,33,2012-06-01,5530.43,False
2,33,2012-06-08,6320.15,False
2,33,2012-06-15,5737.43,False
2,33,2012-06-22,5151.32,False
2,33,2012-06-29,5458.17,False
2,34,2012-05-04,19771.33,False
2,34,2012-05-11,21473.33,False
2,34,2012-05-18,22407.24,False
2,34,2012-05-25,21121.21,False
2,34,2012-06-01,19221.88,False
2,34,2012-06-08,21486.96,False
2,34,2012-06-15,20586.54,False
2,34,2012-06-22,21626.25,False
2,34,2012-06-29,20555.5,False
2,35,2012-05-04,4740.21,False
2,35,2012-05-11,5086.48,False
2,35,2012-05-18,6928.95,False
2,35,2012-05-25,5543.15,False
2,35,2012-06-01,5103.18,False
2,35,2012-06-08,4709.14,False
2,35,2012-06-15,5003.54,False
2,35,2012-06-22,5004.37,False
2,35,2012-06-29,4480.24,False
2,36,2012-05-04,2458.0,False
2,36,2012-05-11,4011.0,False
2,36,2012-05-18,4289.0,False
2,36,2012-05-25,6457.0,False
2,36,2012-06-01,8526.0,False
2,36,2012-06-08,7093.0,False
2,36,2012-06-15,6816.0,False
2,36,2012-06-22,6905.0,False
2,36,2012-06-29,7629.0,False
2,37,2012-05-04,4344.55,False
2,37,2012-05-11,4251.25,False
2,37,2012-05-18,4393.5,False
2,37,2012-05-25,4549.69,False
2,37,2012-06-01,4714.67,False
2,37,2012-06-08,4750.05,False
2,37,2012-06-15,4690.39,False
2,37,2012-06-22,4694.47,False
2,37,2012-06-29,4506.03,False
2,38,2012-05-04,80841.58,False
2,38,2012-05-11,75275.93,False
2,38,2012-05-18,84321.52,False
2,38,2012-05-25,74853.99,False
2,38,2012-06-01,69125.45,False
2,38,2012-06-08,69806.86,False
2,38,2012-06-15,84143.04,False
2,38,2012-06-22,60168.96,False
2,38,2012-06-29,69686.03,False
2,40,2012-05-04,86362.58,False
2,40,2012-05-11,78730.79,False
2,40,2012-05-18,78805.29,False
2,40,2012-05-25,76840.74,False
2,40,2012-06-01,76342.23,False
2,40,2012-06-08,82022.26,False
2,40,2012-06-15,73610.36,False
2,40,2012-06-22,78545.03,False
2,40,2012-06-29,76874.71,False
2,41,2012-05-04,2009.5,False
2,41,2012-05-11,2310.5,False
2,41,2012-05-18,3998.44,False
2,41,2012-05-25,2380.88,False
2,41,2012-06-01,2463.41,False
2,41,2012-06-08,1976.35,False
2,41,2012-06-15,3256.38,False
2,41,2012-06-22,3103.2,False
2,41,2012-06-29,2460.38,False
2,42,2012-05-04,10142.33,False
2,42,2012-05-11,8851.31,False
2,42,2012-05-18,9652.85,False
2,42,2012-05-25,9481.85,False
2,42,2012-06-01,9098.67,False
2,42,2012-06-08,9304.06,False
2,42,2012-06-15,9403.26,False
2,42,2012-06-22,10004.38,False
2,42,2012-06-29,8918.15,False
2,44,2012-05-04,6746.18,False
2,44,2012-05-11,8617.4,False
2,44,2012-05-18,7225.71,False
2,44,2012-05-25,5611.6,False
2,44,2012-06-01,5080.89,False
2,44,2012-06-08,5946.18,False
2,44,2012-06-15,5860.97,False
2,44,2012-06-22,6334.02,False
2,44,2012-06-29,4303.83,False
2,46,2012-05-04,30615.83,False
2,46,2012-05-11,30310.24,False
2,46,2012-05-18,31451.72,False
2,46,2012-05-25,33789.68,False
2,46,2012-06-01,32734.76,False
2,46,2012-06-08,32484.18,False
2,46,2012-06-15,32771.8,False
2,46,2012-06-22,31102.14,False
2,46,2012-06-29,32041.42,False
2,48,2012-05-04,3586.0,False
2,48,2012-05-11,913.98,False
2,48,2012-05-18,1757.0,False
2,48,2012-05-25,1393.0,False
2,48,2012-06-01,635.0,False
2,48,2012-06-08,1700.0,False
2,48,2012-06-22,976.0,False
2,48,2012-06-29,1781.0,False
2,49,2012-05-04,16017.85,False
2,49,2012-05-11,14731.37,False
2,49,2012-05-18,12640.72,False
2,49,2012-05-25,16869.34,False
2,49,2012-06-01,10816.45,False
2,49,2012-06-08,16052.38,False
2,49,2012-06-15,15034.28,False
2,49,2012-06-22,15261.35,False
2,49,2012-06-29,13730.57,False
2,52,2012-05-04,3598.2,False
2,52,2012-05-11,4493.45,False
2,52,2012-05-18,5702.03,False
2,52,2012-05-25,3382.36,False
2,52,2012-06-01,3271.15,False
2,52,2012-06-08,3034.82,False
2,52,2012-06-15,3187.19,False
2,52,2012-06-22,3624.7,False
2,52,2012-06-29,2613.43,False
2,54,2012-05-04,54.84,False
2,54,2012-05-11,57.88,False
2,54,2012-05-18,101.0,False
2,54,2012-05-25,36.92,False
2,54,2012-06-01,48.92,False
2,54,2012-06-08,4.88,False
2,54,2012-06-15,68.92,False
2,54,2012-06-22,39.88,False
2,54,2012-06-29,10.0,False
2,55,2012-05-04,7877.26,False
2,55,2012-05-11,8213.29,False
2,55,2012-05-18,10866.83,False
2,55,2012-05-25,8165.31,False
2,55,2012-06-01,7534.58,False
2,55,2012-06-08,8907.09,False
2,55,2012-06-15,8010.12,False
2,55,2012-06-22,9847.96,False
2,55,2012-06-29,8632.17,False
2,56,2012-05-04,12570.37,False
2,56,2012-05-11,12483.55,False
2,56,2012-05-18,14191.05,False
2,56,2012-05-25,10343.06,False
2,56,2012-06-01,7052.44,False
2,56,2012-06-08,5973.81,False
2,56,2012-06-15,3344.7,False
2,56,2012-06-22,2998.42,False
2,56,2012-06-29,2407.86,False
2,58,2012-05-04,13580.0,False
2,58,2012-05-11,10015.0,False
2,58,2012-05-18,23000.0,False
2,58,2012-05-25,17120.0,False
2,58,2012-06-01,12765.0,False
2,58,2012-06-08,19320.0,False
2,58,2012-06-15,24500.0,False
2,58,2012-06-22,18600.0,False
2,58,2012-06-29,17965.0,False
2,59,2012-05-04,306.16,False
2,59,2012-05-11,310.61,False
2,59,2012-05-18,331.8,False
2,59,2012-05-25,303.65,False
2,59,2012-06-01,266.14,False
2,59,2012-06-08,405.43,False
2,59,2012-06-15,415.12,False
2,59,2012-06-22,213.33,False
2,59,2012-06-29,268.39,False
2,60,2012-05-04,296.0,False
2,60,2012-05-11,432.0,False
2,60,2012-05-18,297.0,False
2,60,2012-05-25,279.0,False
2,60,2012-06-01,189.0,False
2,60,2012-06-08,279.0,False
2,60,2012-06-15,360.0,False
2,60,2012-06-22,225.0,False
2,60,2012-06-29,288.0,False
2,67,2012-05-04,13205.3,False
2,67,2012-05-11,29987.19,False
2,67,2012-05-18,27172.63,False
2,67,2012-05-25,13038.3,False
2,67,2012-06-01,12908.53,False
2,67,2012-06-08,12470.86,False
2,67,2012-06-15,20209.73,False
2,67,2012-06-22,17326.32,False
2,67,2012-06-29,9218.56,False
2,71,2012-05-04,4239.31,False
2,71,2012-05-11,3416.74,False
2,71,2012-05-18,4974.42,False
2,71,2012-05-25,4053.11,False
2,71,2012-06-01,4829.09,False
2,71,2012-06-08,5568.05,False
2,71,2012-06-15,4275.71,False
2,71,2012-06-22,4575.34,False
2,71,2012-06-29,5565.35,False
2,72,2012-05-04,62793.16,False
2,72,2012-05-11,55467.37,False
2,72,2012-05-18,71333.9,False
2,72,2012-05-25,46714.53,False
2,72,2012-06-01,64079.0,False
2,72,2012-06-08,54548.55,False
2,72,2012-06-15,64138.35,False
2,72,2012-06-22,61338.77,False
2,72,2012-06-29,60441.96,False
2,74,2012-05-04,13718.71,False
2,74,2012-05-11,15112.82,False
2,74,2012-05-18,15875.42,False
2,74,2012-05-25,16003.11,False
2,74,2012-06-01,17087.07,False
2,74,2012-06-08,18514.35,False
2,74,2012-06-15,15761.46,False
2,74,2012-06-22,17099.01,False
2,74,2012-06-29,17712.4,False
2,79,2012-05-04,37200.63,False
2,79,2012-05-11,31800.89,False
2,79,2012-05-18,29608.98,False
2,79,2012-05-25,29391.95,False
2,79,2012-06-01,31838.06,False
2,79,2012-06-08,37370.29,False
2,79,2012-06-15,30395.11,False
2,79,2012-06-22,30513.36,False
2,79,2012-06-29,28257.19,False
2,80,2012-05-04,25113.57,False
2,80,2012-05-11,26752.77,False
2,80,2012-05-18,26820.17,False
2,80,2012-05-25,25363.05,False
2,80,2012-06-01,23634.51,False
2,80,2012-06-08,28877.35,False
2,80,2012-06-15,26280.99,False
2,80,2012-06-22,23619.58,False
2,80,2012-06-29,23468.6,False
2,81,2012-05-04,32312.66,False
2,81,2012-05-11,33032.54,False
2,81,2012-05-18,33193.76,False
2,81,2012-05-25,33876.01,False
2,81,2012-06-01,32817.87,False
2,81,2012-06-08,34918.38,False
2,81,2012-06-15,33459.44,False
2,81,2012-06-22,32013.87,False
2,81,2012-06-29,31349.91,False
2,82,2012-05-04,22197.77,False
2,82,2012-05-11,25217.59,False
2,82,2012-05-18,25123.53,False
2,82,2012-05-25,24067.05,False
2,82,2012-06-01,25751.79,False
2,82,2012-06-08,26785.62,False
2,82,2012-06-15,26308.83,False
2,82,2012-06-22,26099.18,False
2,82,2012-06-29,23122.5,False
2,83,2012-05-04,5593.3,False
2,83,2012-05-11,5989.78,False
2,83,2012-05-18,6114.39,False
2,83,2012-05-25,5278.67,False
2,83,2012-06-01,5634.46,False
2,83,2012-06-08,6382.66,False
2,83,2012-06-15,6467.4,False
2,83,2012-06-22,5925.69,False
2,83,2012-06-29,5261.36,False
2,85,2012-05-04,3015.13,False
2,85,2012-05-11,5538.76,False
2,85,2012-05-18,4151.97,False
2,85,2012-05-25,2996.13,False
2,85,2012-06-01,3428.96,False
2,85,2012-06-08,2495.47,False
2,85,2012-06-15,3280.17,False
2,85,2012-06-22,2973.66,False
2,85,2012-06-29,2707.16,False
2,87,2012-05-04,24825.57,False
2,87,2012-05-11,19602.8,False
2,87,2012-05-18,25695.96,False
2,87,2012-05-25,21813.63,False
2,87,2012-06-01,24402.04,False
2,87,2012-06-08,26928.78,False
2,87,2012-06-15,21707.23,False
2,87,2012-06-22,25173.56,False
2,87,2012-06-29,22833.11,False
2,90,2012-05-04,96768.87,False
2,90,2012-05-11,97701.57,False
2,90,2012-05-18,97405.81,False
2,90,2012-05-25,96212.68,False
2,90,2012-06-01,95382.57,False
2,90,2012-06-08,104478.55,False
2,90,2012-06-15,100684.85,False
2,90,2012-06-22,95967.37,False
2,90,2012-06-29,94527.06,False
2,91,2012-05-04,80124.7,False
2,91,2012-05-11,84626.11,False
2,91,2012-05-18,83535.18,False
2,91,2012-05-25,79044.7,False
2,91,2012-06-01,74915.0,False
2,91,2012-06-08,90993.68,False
2,91,2012-06-15,84362.43,False
2,91,2012-06-22,78681.03,False
2,91,2012-06-29,77304.8,False
2,92,2012-05-04,164192.77,False
2,92,2012-05-11,169818.78,False
2,92,2012-05-18,167197.03,False
2,92,2012-05-25,157451.13,False
2,92,2012-06-01,154734.45,False
2,92,2012-06-08,181331.71,False
2,92,2012-06-15,169931.76,False
2,92,2012-06-22,159611.89,False
2,92,2012-06-29,155974.44,False
2,93,2012-05-04,70496.7,False
2,93,2012-05-11,78083.46,False
2,93,2012-05-18,78488.09,False
2,93,2012-05-25,77365.49,False
2,93,2012-06-01,79428.28,False
2,93,2012-06-08,82234.56,False
2,93,2012-06-15,80194.39,False
2,93,2012-06-22,75402.55,False
2,93,2012-06-29,69567.53,False
2,94,2012-05-04,76214.36,False
2,94,2012-05-11,81336.72,False
2,94,2012-05-18,86425.85,False
2,94,2012-05-25,76842.02,False
2,94,2012-06-01,75685.79,False
2,94,2012-06-08,77907.92,False
2,94,2012-06-15,74458.98,False
2,94,2012-06-22,73167.3,False
2,94,2012-06-29,71574.22,False
2,95,2012-05-04,152357.46,False
2,95,2012-05-11,151941.94,False
2,95,2012-05-18,153161.17,False
2,95,2012-05-25,155112.08,False
2,95,2012-06-01,149743.33,False
2,95,2012-06-08,164570.41,False
2,95,2012-06-15,162591.53,False
2,95,2012-06-22,152744.91,False
2,95,2012-06-29,157961.78,False
2,96,2012-05-04,38696.77,False
2,96,2012-05-11,37654.84,False
2,96,2012-05-18,39170.31,False
2,96,2012-05-25,46515.94,False
2,96,2012-06-01,46073.07,False
2,96,2012-06-08,40965.05,False
2,96,2012-06-15,41121.8,False
2,96,2012-06-22,40365.14,False
2,96,2012-06-29,44490.0,False
2,97,2012-05-04,40392.71,False
2,97,2012-05-11,42499.94,False
2,97,2012-05-18,41881.08,False
2,97,2012-05-25,42118.25,False
2,97,2012-06-01,40997.74,False
2,97,2012-06-08,45755.23,False
2,97,2012-06-15,43933.87,False
2,97,2012-06-22,38802.34,False
2,97,2012-06-29,40238.86,False
2,98,2012-05-04,12606.3,False
2,98,2012-05-11,14438.11,False
2,98,2012-05-18,15090.63,False
2,98,2012-05-25,14075.51,False
2,98,2012-06-01,14003.89,False
2,98,2012-06-08,13244.95,False
2,98,2012-06-15,12484.9,False
2,98,2012-06-22,13228.25,False
2,98,2012-06-29,11684.77,False
2,99,2012-05-04,620.0,False
2,99,2012-05-11,350.0,False
2,99,2012-06-08,95.0,False
2,99,2012-06-15,215.0,False
2,99,2012-06-22,25.0,False
2,99,2012-06-29,-29.88,False
3,1,2012-05-04,6635.58,False
3,1,2012-05-11,5794.35,False
3,1,2012-05-18,6121.23,False
3,1,2012-05-25,6715.54,False
3,1,2012-06-01,6755.83,False
3,1,2012-06-08,7390.4,False
3,1,2012-06-15,6966.06,False
3,1,2012-06-22,6926.88,False
3,1,2012-06-29,6932.65,False
3,2,2012-05-04,20638.49,False
3,2,2012-05-11,18177.59,False
3,2,2012-05-18,19237.79,False
3,2,2012-05-25,18005.1,False
3,2,2012-06-01,20482.8,False
3,2,2012-06-08,20543.8,False
3,2,2012-06-15,19719.88,False
3,2,2012-06-22,19549.19,False
3,2,2012-06-29,19623.29,False
3,3,2012-05-04,5182.24,False
3,3,2012-05-11,5570.38,False
3,3,2012-05-18,5623.07,False
3,3,2012-05-25,5435.82,False
3,3,2012-06-01,4592.38,False
3,3,2012-06-08,5094.72,False
3,3,2012-06-15,5194.13,False
3,3,2012-06-22,5887.41,False
3,3,2012-06-29,3393.15,False
3,4,2012-05-04,10428.56,False
3,4,2012-05-11,8428.7,False
3,4,2012-05-18,9279.44,False
3,4,2012-05-25,8873.67,False
3,4,2012-06-01,9785.43,False
3,4,2012-06-08,10076.05,False
3,4,2012-06-15,9651.64,False
3,4,2012-06-22,8508.55,False
3,4,2012-06-29,9120.68,False
3,5,2012-05-04,13121.78,False
3,5,2012-05-11,12921.02,False
3,5,2012-05-18,12214.38,False
3,5,2012-05-25,9738.9,False
3,5,2012-06-01,12038.1,False
3,5,2012-06-08,15901.72,False
3,5,2012-06-15,15249.39,False
3,5,2012-06-22,13510.16,False
3,5,2012-06-29,15920.6,False
3,6,2012-05-04,1776.08,False
3,6,2012-05-11,2888.46,False
3,6,2012-05-18,1675.63,False
3,6,2012-05-25,2320.4,False
3,6,2012-06-01,2129.04,False
3,6,2012-06-08,1286.63,False
3,6,2012-06-15,2357.86,False
3,6,2012-06-22,1196.06,False
3,6,2012-06-29,2566.4,False
3,7,2012-05-04,8641.35,False
3,7,2012-05-11,8284.45,False
3,7,2012-05-18,7929.56,False
3,7,2012-05-25,8781.26,False
3,7,2012-06-01,12479.49,False
3,7,2012-06-08,14090.81,False
3,7,2012-06-15,11588.54,False
3,7,2012-06-22,12783.61,False
3,7,2012-06-29,12572.39,False
3,8,2012-05-04,10187.95,False
3,8,2012-05-11,8327.13,False
3,8,2012-05-18,9501.08,False
3,8,2012-05-25,8868.51,False
3,8,2012-06-01,9497.63,False
3,8,2012-06-08,9751.5,False
3,8,2012-06-15,9139.79,False
3,8,2012-06-22,8558.37,False
3,8,2012-06-29,8821.53,False
3,9,2012-05-04,9982.83,False
3,9,2012-05-11,9654.3,False
3,9,2012-05-18,10326.42,False
3,9,2012-05-25,12196.89,False
3,9,2012-06-01,10011.93,False
3,9,2012-06-08,11853.67,False
3,9,2012-06-15,12175.27,False
3,9,2012-06-22,10137.78,False
3,9,2012-06-29,9436.57,False
3,10,2012-05-04,12775.32,False
3,10,2012-05-11,13465.61,False
3,10,2012-05-18,11676.11,False
3,10,2012-05-25,13723.93,False
3,10,2012-06-01,12269.28,False
3,10,2012-06-08,14905.51,False
3,10,2012-06-15,13799.64,False
3,10,2012-06-22,13797.05,False
3,10,2012-06-29,15546.28,False
3,11,2012-05-04,14582.59,False
3,11,2012-05-11,16334.99,False
3,11,2012-05-18,9739.46,False
3,11,2012-05-25,12349.65,False
3,11,2012-06-01,19064.27,False
3,11,2012-06-08,16762.59,False
3,11,2012-06-15,27991.76,False
3,11,2012-06-22,16959.16,False
3,11,2012-06-29,23908.6,False
3,12,2012-05-04,2350.93,False
3,12,2012-05-11,2503.83,False
3,12,2012-05-18,2679.38,False
3,12,2012-05-25,2940.56,False
3,12,2012-06-01,3133.78,False
3,12,2012-06-08,2463.18,False
3,12,2012-06-15,3338.83,False
3,12,2012-06-22,2392.11,False
3,12,2012-06-29,2485.93,False
3,13,2012-05-04,13955.35,False
3,13,2012-05-11,12313.11,False
3,13,2012-05-18,12405.9,False
3,13,2012-05-25,13408.07,False
3,13,2012-06-01,12790.61,False
3,13,2012-06-08,13413.12,False
3,13,2012-06-15,12055.81,False
3,13,2012-06-22,11366.64,False
3,13,2012-06-29,12333.56,False
3,14,2012-05-04,5313.57,False
3,14,2012-05-11,5389.2,False
3,14,2012-05-18,4698.3,False
3,14,2012-05-25,3365.94,False
3,14,2012-06-01,4457.6,False
3,14,2012-06-08,5578.41,False
3,14,2012-06-15,4456.17,False
3,14,2012-06-22,5113.98,False
3,14,2012-06-29,5305.33,False
3,16,2012-05-04,13792.33,False
3,16,2012-05-11,11514.4,False
3,16,2012-05-18,13325.99,False
3,16,2012-05-25,14542.87,False
3,16,2012-06-01,14580.47,False
3,16,2012-06-08,13257.37,False
3,16,2012-06-15,12784.65,False
3,16,2012-06-22,10965.81,False
3,16,2012-06-29,10588.22,False
3,17,2012-05-04,2816.26,False
3,17,2012-05-11,2779.04,False
3,17,2012-05-18,2533.07,False
3,17,2012-05-25,2646.63,False
3,17,2012-06-01,2146.62,False
3,17,2012-06-08,2102.32,False
3,17,2012-06-15,1771.45,False
3,17,2012-06-22,2454.5,False
3,17,2012-06-29,2158.61,False
3,18,2012-05-04,0.1,False
3,18,2012-06-15,0.97,False
3,18,2012-06-22,0.5,False
3,19,2012-05-04,611.61,False
3,19,2012-05-11,435.94,False
3,19,2012-05-18,598.24,False
3,19,2012-05-25,744.03,False
3,19,2012-06-01,557.38,False
3,19,2012-06-08,556.16,False
3,19,2012-06-15,499.05,False
3,19,2012-06-22,510.86,False
3,19,2012-06-29,448.96,False
3,20,2012-05-04,1944.3,False
3,20,2012-05-11,2556.91,False
3,20,2012-05-18,1681.47,False
3,20,2012-05-25,2761.76,False
3,20,2012-06-01,2021.21,False
3,20,2012-06-08,2609.6,False
3,20,2012-06-15,1929.63,False
3,20,2012-06-22,2246.79,False
3,20,2012-06-29,1931.19,False
3,21,2012-05-04,1804.28,False
3,21,2012-05-11,1437.15,False
3,21,2012-05-18,1424.83,False
3,21,2012-05-25,1319.65,False
3,21,2012-06-01,1265.59,False
3,21,2012-06-08,1459.71,False
3,21,2012-06-15,1390.75,False
3,21,2012-06-22,1091.15,False
3,21,2012-06-29,1123.09,False
3,22,2012-05-04,3404.43,False
3,22,2012-05-11,3032.52,False
3,22,2012-05-18,2801.02,False
3,22,2012-05-25,3236.19,False
3,22,2012-06-01,3526.5,False
3,22,2012-06-08,3918.86,False
3,22,2012-06-15,3377.48,False
3,22,2012-06-22,3595.87,False
3,22,2012-06-29,2943.23,False
3,23,2012-05-04,13854.67,False
3,23,2012-05-11,12974.48,False
3,23,2012-05-18,13588.66,False
3,23,2012-05-25,13037.82,False
3,23,2012-06-01,14213.09,False
3,23,2012-06-08,15615.72,False
3,23,2012-06-15,17951.54,False
3,23,2012-06-22,16263.54,False
3,23,2012-06-29,16098.26,False
3,24,2012-05-04,2228.96,False
3,24,2012-05-11,1954.39,False
3,24,2012-05-18,2217.17,False
3,24,2012-05-25,2340.38,False
3,24,2012-06-01,2428.43,False
3,24,2012-06-08,2091.74,False
3,24,2012-06-15,2029.27,False
3,24,2012-06-22,2040.3,False
3,24,2012-06-29,1866.48,False
3,25,2012-05-04,5007.86,False
3,25,2012-05-11,6677.84,False
3,25,2012-05-18,5375.49,False
3,25,2012-05-25,4826.13,False
3,25,2012-06-01,5981.4,False
3,25,2012-06-08,4909.13,False
3,25,2012-06-15,5172.2,False
3,25,2012-06-22,5004.75,False
3,25,2012-06-29,5434.68,False
3,26,2012-05-04,2233.61,False
3,26,2012-05-11,2337.12,False
3,26,2012-05-18,2026.19,False
3,26,2012-05-25,2375.5,False
3,26,2012-06-01,2065.8,False
3,26,2012-06-08,2062.24,False
3,26,2012-06-15,2003.45,False
3,26,2012-06-22,2397.15,False
